review_id,author_playtime_forever,voted_up,votes_up,clean_text
230253088,41.483333333333334,True,0,Gosto muito do jogo comecei a jogar quando tinha meu Ps4 convenci amigos pra comprar e jogar comigo firam monstros com as trufas dos porcos... medo ate hoje
165862950,153.36666666666667,True,0,JOGO MUITO BOM recomendo mas... tenho certeza que aquele cha da caroline usa alguma coisa
230228611,127.21666666666667,True,0,"todo save eu caso com o sebastian, não dá, nem mod tira minha lealdade com ele"
230216497,199.15,True,0,"Viver em uma fazendinha sem se preocupar com aluguel, ou coisas da internet, o que é melhor que isso?"
230213503,28.15,True,0,"jogo demoniaco,se vc trabalha? vc se demite pra jogar essa coisa abismal"
230200500,210.68333333333334,True,0,"Pensei que seria um jogo relaxante. Agora acordo antes das 6, planejo minha rotina, calculo cada minuto do dia, corro pela cidade, converso com todo mundo, pesco, cuido da fazenda, entro na mina e ainda vou dormir às 1h50 achando que fui improdutivo. Era para eu escapar do estresse. Acabei criando um estresse novo, só que muito mais divertido."
230198420,551.0166666666667,True,19,"O jogo mais desestressante que existe, já joguei com alguns amigos, é perfeito para aquele dia ruim que vc teve, ele cura tudo, música relaxante e conteúdo fofo!"
230187951,42.21666666666667,True,0,Um jogo incrível que te faz entrar num mundo onde você sente alívio e paz jogando.
103422582,404.8333333333333,True,0,"Stardew Valley é o meu jogo favorito, sem sombra de dúvida. Ele te cativa do começo ao fim, tanto pela história quanto pelos personagens. Dificilmente você vai perceber o tempo passar enquanto joga, e é difícil explicar todas as emoções que senti na primeira vez. O jogo pode parecer simples à primeira vista: você começa limpando a sua fazenda, cortando algumas árvores e coletando alguns recursos. Porém, ele vai muito além disso. Não existe uma ordem obrigatória para jogar, o que deixa tudo mais divertido e dinâmico. Você pode passar os dias coletando materiais, explorando a vila, a floresta e as montanhas, ou, simplesmente pescando. A trilha sonora é linda e extremamente relaxante. Recomendo fortemente jogar com um bom fone de ouvido. PS: é uma pena ainda não poder pegar mulher casada."
230172536,164.06666666666666,True,0,"era um jogo que tinha curiosidade mas tinha quase certeza que ia ficar enjoada rapida já que nunca fui muito fã de jogos de fazenda, mas o stardew e completamente diferente do que eu pensei ele e bem mais divertido e tem muitas coisas para fazer nele to com um save de 120 horas e so to com 37% da perfeição, mas ele e tão relaxante de não apreço muito para terminar tbm, mas recomendo de mais"
230171543,232.0,True,0,"jogo pacifico, planta, dorme, ajuda os amiguinhos na vila... até chegar as minas... descendo aquelas escadas infernais você adentra no inferno em SI, tudo o que lhe resta é puxar sua shotgun e sua motoserra para ANIQUILAR E DILACE-... oh... desculpe, achei que estava falando de DOOM, bem, o jogo é muito bom!"
230170062,5.183333333333334,True,0,"A ideia de um jogo de fazenda não parecia atrativa pra mim, que gosto de jogos de ação. Mas me surpreendi positivamente com o jogo, ele tem uma progressão satisfatória até, e vão surgindo mais coisas pra fazer conforme o tempo passa. O relógio dentro do jogo passa bem rápido, e em um dia não dá pra fazer tanta coisa, mas acho incrível como você sempre tá gastando esse tempo com alguma coisa, o jogo consegue te manter ocupado com tanto conteúdo. É bem interessante pra quem curte jogos de progressão tipo Terraria."
230169536,101.88333333333334,True,0,"Excelente, bem feito, tem tudo que você procura em um jogo. Ele é para todos os públicos, os romanticos, os pvp, fãs de farmville, the sims, minecraft, terraria e etc. Um dos meus jogos favoritos kkkk."
230167268,59.21666666666667,True,0,"eu lembro que eu tava vendo uns videos no youtube ate q apereceu um video de alguem jogando esse jogo e comecei a acompanhar a saga do youtuber jogando, uma semana depois eu comprei o jogo no meu celular ja que na epoca eu nao tinha pc e fiquei viciada nesse jogo durante meses, isso foi em 2023, quando consegui meu pc a primeira coisa que eu fiz foi comprar ele aqui, posso ter so 60 horas de stardew valley na steam, mas juntado com o tempo no celular devo ter mais de 200 horas, sou apaixonada nesse jogo ate hj e acredito que vc tambem ira se apaixonar"
230164047,59.96666666666667,True,1,Jogo bom para jogar com molieres que voce tem interesse romantico
230160018,156.8,True,0,"É um jogo divertido e relaxante, tem como decorar e montar sua fazenda de diversas formas e tem várias missões e dinâmicas muito interessantes, a parte multiplayer também e massa pra jogar com amigos."
230157790,19.416666666666668,True,0,"Eu pensava que nada era perfeito, mas no momento em que eu coloquei as mãos nesse jogo, minha perspectiva mudou."
111488808,274.85,True,0,"É um dos melhores jogos de fazendinha, não é atoa que quase todos os jogos desse estilo parecem cópias do Stardew Valley. O jogo é muito completo, tem plantação, criação de animais, pesca, mineração, relação com NPCs e muito mais. É um dos melhores jogos aconchegantes/casuais, de longe. Se você gosta desse estilo, não vai se arrepender de jogar Stardew Valley. ;)"
230152839,57.016666666666666,True,0,"O jogo é simples e calmante, funciona bem depois de longos momentos de estresse"
82300979,15.7,True,0,"Stardew Valley é um ótimo jogo, só descobri que o gênero não é muito a minha praia. Entendo perfeitamente por que tanta gente ama: é relaxante, cheio de conteúdo e feito com um carinho enorme. Eu? Joguei, achei legal... e percebi que faz mais o estilo de outras pessoas do que o meu. Não vou falar muito mais sobre isso. Não quero acordar amanhã com uma multidão de fãs de Stardew Valley na porta da minha casa."
230138866,32.083333333333336,True,0,"Provavelmente o melhor jogo de fazenda fica melhor ainda com mods, 100% recomendo para quem gosta desse tipos de jogos"
230129728,26.15,True,0,e um jogo simples mas e muito bom recomendo muitooooooooooooo
230129116,25.716666666666665,True,0,"muito bom, já jogava no mobile e agora no pc, para quem já conhece não precisa dizer nada e para quem ainda não conhece, só joguem, não irão se arrepender."
230128499,10.833333333333334,True,0,"Sou apaixonada por esse jogo! Lembra muito o harvest moon, dos consoles de play 1, Snes, etc. Das antigas :)"
230125084,106.11666666666666,True,0,"Eh vida de caipira não é fácil, ja comi cocô, ja comi cavalo"
230100469,228.46666666666667,True,0,Melhor Jogo para relaxar e se divertir tanto sozinho quanto com amigos...
230096535,87.2,True,0,"O jogo e bem relaxante e viciante, e a pixel art e muito bem feita. Recomendo muito!!!"
228751864,32.483333333333334,True,0,"Melhor jogo da minha vida, já jogo a 7 anos simplesmente perfeito, finalmente tive a chance de coprar. Recomendo muito!"
230089487,18.516666666666666,True,0,"Esse jogo é simplesmente incrível, é um jogo tranquilo que você entra sem expectatívas altas e quando vê já jogou mais de cinco horas seguidas, recomendo a todos que procuram jogar um jogo relaxante e divertido."
179551970,247.53333333333333,True,0,"Stardew Valley é um jogo que realmente chama atenção, sem enrolação. Ele pega a ideia simples de cuidar de uma fazenda e transforma isso em algo que vicia e tem muita coisa pra fazer. Os gráficos em pixel funcionam bem, deixando o jogo com um clima gostoso e meio nostálgico. A música é calma, ajuda a relaxar e faz querer continuar jogando. O jogo não tenta ser complicado demais, mas também não é pouca coisa, tem história suficiente para quem gosta de algo cozy."
83553823,100.28333333333333,True,0,"suuuuuuuuper legal e tipo, progressão infinita se tu nao enjoar"
230075120,24.866666666666667,True,0,esse jogo e perfeito e tenho autoridade pra falar ja que tenho mil hrs no playstation
230073044,5.266666666666667,True,0,JOGO INCRIVELLLL MELHOR QUE EU JÁ JOGUEI no meu pc roda LISINHO (tipo de pc:calculadora) jogo com muito conteúdo muito bom o modo online pena que não tem para celular o online então nota 10/10
230068253,28.95,True,0,"Saiba que provavelmente você vai passar raiva no jogo, so que compensa, COMPENSA MUITO enfim não fica com raiva da haley pq quanto mais amizade mais gentil ela fica, o prefeito e sem verg0nha mesmo e NÃO ENTRE PRA JOJA, ou entre se quiser hehe Nota do jogo: 9,5/10"
230065301,86.13333333333334,True,0,"Muito relaxante, a progressão é tranquila, um ótimo jogo calmo"
230056415,138.11666666666667,True,0,"Muito bom, so nao é perfeito pq nao da pra casar com a Robin :,("
230056171,6.383333333333334,True,1,esse e o jogo mais relaxante q joguei na minha vida
230047723,64.33333333333333,True,0,"muito boooom, porem poderia ter opcao da oficina da steam, e ruim usar smapi"
230034115,239.86666666666667,True,0,"Jogo bem relaxante e tranquilo, Apenas joguem não deixem virar um jogo maçante ou um 'Trabalho', Se Divirtam"
134014477,52.016666666666666,True,0,"🎮 Gameplay: 10/10 Simplesmente incrível 📖 História: 10/10 é uma historia muito interessante 🎨 Gráficos: 10/10 Não tem nada a dizer kkkk 🔊 Trilha Sonora: 10/10 se tu n gostar, tu é doente ⚔️ Combate: 8/10 É muito bom para o estilo de jogo que foi feito 🌍 Exploração: 8/10 Cara é realmente boa os ambientes da exploração 📦 Conteúdo: 10/10 Tem muita coisa nesse game, ainda mais com MOD slk.. 🎭 Atmosfera: 10/10 Esse joguinho 3D te coloca dentro da tela slk 🎯 Dificuldade: 7/10 É Difícil e Fácil ao mesmo tempo, depende do que você vai fazer kkkk 🐛 Otimização: 10/10 Perfeito! 💻 Performance: Na minha RTX 2060, Ryzen 5 3600 rolou mais liso que o oleo de bebe do P.Didi 🎮 Diversão: 10/10 Se tu mete uma gameplay com um amigo, slk.. Já aviso que tu vai ficar altas madrugadas no game ⏳ Rejogabilidade: 10/10 Sempre volto a jogar, pois o game é aql mesmo estilo Minecraft sabe? Aql sensação de jogar dnv.. 🤝 Multiplayer: 10/10 Aqui os DEV's trabalharam viukkkk nunca vi nem um Bug sequer 💰 Vale o preço?: 10/10 Concerteza, mas recomendo pagar menos de R$ 20 ⭐ Nota Final: 9/10 📝 Geral: O jogo é incrivel cara, da uma chance e mete a mão nesse teu bolso logo.. Curti tanto o game q sempre volto a jogar quando bate a vontade"
229999341,3.9833333333333334,True,0,O jogo é MUITO BOM mas nunca consegui avançar muito pq sempre fico sem alguém pra jogar e n tenho mt paciência pra jogar esse jogo solo.
229997111,80.65,True,0,casei com uma e-girl de cabelo roxo e virei corno 10/10
229994453,93.31666666666666,True,0,"jogo torturante na maioria das vezes, mas ao mesmo tempo relaxante. só jogue se vc quiser realmente perder horas e horas da sua vida. recomendo"
229992720,334.15,True,0,"esse jogo salva a minha sanidade mental e me dá vontade de viver, te amo stardew valley"
229991192,81.46666666666667,True,0,"jogo fudidamente bom, parece chato no inicio mas no desenrolar do jogo você nota a complexidade, 10/10"
229987126,387.1166666666667,True,0,O JOGO E SIMPLESMENTE EXPETACULAR EU ESTOU PRESO NELE NAO CONSIGO PARAR DE JOGAR !
87984352,59.583333333333336,True,0,"this game is adhd torture simulator. so, so much to do, you genuinely forget it and get stuck for hours"
229984614,110.13333333333334,True,0,"Bom game, muito conteúdo, o complicado é que vicia kkk"
229983819,64.1,True,0,"um dos melhores jogos que ja joguei na minha vida, unico erro é a robin ser casada"
229980914,14.65,True,0,"relaxante e viciante, o tempo passa voando. Recomendo p jogar com amigos ou solo"
229980797,219.05,True,1,"é um jogo muito fofo e divertido, a possibilidade de adicionar mods é mt legal tbm, sempre volto aqui quando quero me sentir em casa é simples, é fofo e vc as vezes passa raiva"
229976953,1.55,False,4,"não tem como plantar maconha, fazer sexo(mas não aparece a cena) e não tem como pegar mulher casada"
229970399,293.45,True,0,"recomendo muito, tipo de jogo que todos devem jogar. tinha que ser lei"
229967993,35.666666666666664,True,0,"Jogasso! Não tenho do que reclamar Trilha sonora boa, jogabilidade fácil e a história é muito aconchegante."
229964633,102.06666666666666,True,0,"jogo muito bom, pena que nao posso casar com a robin."
229960015,103.66666666666667,True,0,"Esse jogo me surpreendeu muito, pela qualidade, pela paciência em arrumar as coisas, no meu ritmo, embora perco alguns eventos, mas a parte de construção é incrivel."
136962142,291.35,True,0,jogo incrivel e o criador tb é um amor de pessoa!! Uma pena que nao da pra pegar mulher casada
229938547,74.23333333333333,True,1,"Antes n gostava, agr amo esse jogo, sem palavras pra descrever esta obra prima....."
229938208,11.816666666666666,True,0,"Não esperava que o jogo tinha tanta interação, jogo bacana vale a pena jogar."
229902536,223.86666666666667,True,1,Abandone sua vida na cidade e viva uma vida tranquila(ou não) na fazenda
229897261,99.06666666666666,True,0,"top, mod de pegar casadas te faz sentir o vitao. 10/10"
229895965,24.366666666666667,True,0,"Jogo muito bom, eu joguei com meus amigos, é muito bom :3"
229892267,159.43333333333334,True,0,jogo muito divertido e legal para jogar com os amigos
229888806,22.183333333333334,True,0,"joguin daora, quebra madeira, vende madeira, quebra pedra, vende pedra, se arrepende pq tudo precisa de madeira e pedra, farma, ganha dinheiro (nunca é o suficiente, tudo caro) mas é bom :)"
229881669,8.45,True,0,"Eu já jogava no IOS antes de ir para a Steam, mas estou amando desde já! O jogo em si é muito divertido, tem MUITA coisa para fazer e você pode fazer quantos saves quiser que não cansa, porque tem muitas opções diferentes! Em geral é tudo muito bonito e bem feito, parabéns ao desenvolvedor, um dos melhores jogos desse estilo que já joguei"
159646154,30.833333333333332,True,0,"Melhor maneira de passar tempo, só escutar as músicas e assistir a vida no campo, 10/10 de mais"
229880130,3.033333333333333,True,0,Nada melhor para esquecer do trabalho do que trabalhar sem pausa em sua fazenda até cair cansado de um dia inteiro plantando e pescando. 10/10
226303375,116.98333333333333,True,0,"o jogo é bem legal. mas particularmente eu não gosto do modo solo, mas o co-op tela dividida é bem divertido, e vale cada centavo pela quantidade de coisas a se fazer dentro jogo, até a tela de titulo tem easter egg legais, só um complemento: Abigail é a melhor."
229868924,127.36666666666666,True,0,Expectativa: relaxar Realidade: trabalhar mais que na vida real Recomendo 1000/10 ✔️
229868119,42.666666666666664,True,0,"foda demais, mas tinha que ter uma de localizar os npcs sem precisar de mod"
229864410,21.2,True,0,amo fazenda amo fazenda amo fazenda amo fazenda amo fazenda amo
229858787,123.81666666666666,True,0,"Meu vo que tava com 8 dos 9 dedos na cova me deu uma fazenda muito da maneira fui lá e foi fantastico, conheci o amor da minha vida a mineração era insano acordar ver que estava chovendo e saber que toda minha energia iria para quebrar pedra ate que um dia... Conheci o verdadeiro amor da minha vida, Penny, alguem nunca ganhou presente tão caros, imagina sair do seu trailer e ver alguem te esperando desde 8 da manha apenas para te dar um diamante falar com vc e ir embora para ver ele assim no dia seguinte e fazer a mesma coisa, isso se repete por meio ano e parabens vc é casada com esse cara e ele finalmente n precisa mais te dar presente e agora ele espera que vc acorde antes dele e coloque agua para o cachorro pq ele sempre esquece... 10000000000000000000/10 odeio o Pierre"
229853613,32.916666666666664,True,0,"É muito relaxante, principalmente depois de um dia cheio e cansativo"
229850396,25.866666666666667,True,0,"Stardew e aquele jogo que vc entra e nao ver o tempo passar,que jogo incrivel"
229828286,10.383333333333333,True,1,Lembra muito o Harvest Moon do Nintendo 64 muito bom
229822041,27.65,True,0,"Esse jogo é simplesmente incrível! Ele é relaxante, tem uma história esplêndida e além de tudo tem personagens que te fazer perder o fôlego de tanto rir."
229820625,14.916666666666666,True,0,"um jogo divertido e com boas mecanicas,melhor forma de jogar é com os amigos"
213788238,169.91666666666666,True,1,Ótimo jogo. Pena que não dá pra pegar mulher casada
229816628,131.03333333333333,True,0,"Experiencia de Lorena. Esse é, sem dúvida, o melhor jogo que já joguei na vida. A história é incrível e, mesmo depois de tantos anos, ainda descubro coisas novas. Os gráficos não são ultrarrealistas nem exigem um computador potente, mas isso nunca fez falta. Chegar em casa depois de um dia cansativo e abrir esse jogo é uma das melhores sensações que existem. Ele me faz descansar de verdade. Gosto de criar, usar a criatividade, cuidar da fazenda, organizar tudo do meu jeito. Não é um jogo que te bombardeia com recompensas o tempo todo; a sensação de progresso acontece aos poucos, e é justamente isso que o torna tão especial. Eu poderia passar horas jogando sem perceber o tempo passar. Mesmo conhecendo vários outros jogos, sempre volto para este, sem nenhum cansaço. Pelo contrário, volto com a mesma alegria de poder plantar, construir, administrar minha fazendinha e viver aquele mundo tão aconchegante. O mais impressionante é que ainda não conheço tudo o que o jogo oferece. Depois de tanto tempo, ele continua conseguindo me surpreender. Trabalho muito e estudo bastante. Quando finalmente chega o fim do dia, gosto de colocar uma música e jogar um pouco. É um momento de paz que realmente me ajuda a descansar. Esse jogo também tem um valor sentimental enorme para mim, porque foi um presente do meu companheiro, Cadu. Talvez seja por isso que ele seja ainda mais especial. É incrível como um RPG 2D consegue, mesmo depois de tantos anos e de eu já ter crescido, continuar sendo um dos meus lugares favoritos para relaxar. Obrigado ao criador e a todos os envolvidos por criarem uma experiência tão marcante. Existem muitos jogos excelentes por aí, mas poucos conseguem transmitir a sensação de conforto e felicidade que este me proporciona."
229815453,108.5,True,0,"Jogo perfeito, só tem o problema sempre que toda vez que jogo com dois animais o jogo decide crashar no final do dia a partir do ano 2 e a gente perde tudo. Fora isso, é um ótimo jeito de descobrir que meu espírito capitalista é muito mais forte do que eu imaginava, porque eu preciso terminar a estação mais rico que todo mundo."
229814956,29.5,True,0,"minha meta era jogar apenas 10 minutos, que graças a magia dos junimos virou 10 horas recomendo"
229809996,74.8,True,0,"O melhor jogo que eu já joguei, você joga sem pressa, se divertindo, e nem vê o tempo passar. Recomendo muito!"
229807294,8.833333333333334,True,0,"se você é velho e jogou havest moon, recomendo. se você quer relaxar, recomendo. se você quer estressar, recomendo. se você quer pegar mulheres de meia idade ou superior... é paizão, esse jogo não é para a gente :("
229803210,144.05,True,0,"Eu não esperava muito do jogo quando baixei...so que quando comecei a querer pegar casada, virar um velho da lancha e ser o fazendeiro mais influente na vila pelicano, simplesmente passei dias em claro nesse jogo, hoje é um dos meus jogos favoritos, todos da família jogam comigo. 10 de 10, a qualidade do jogo é nível irídio"
229794827,141.1,True,1,Simplesmente o GOAT do “passa tempo” Jogo perfeito pra quem que ser casual só cuidar a fazenda e casar Agora se você quiser ir atrás da platina do jogo recomendo fortemente um psicólogo(eu fui…) 10/10
229783417,40.63333333333333,True,0,"muitos dizem que esse é um jogo relaxante, e estão certos (a não ser que você queira fazer tudo no ano 1, ai não é relaxante não)"
229772034,58.7,True,0,Vou comprar uma fazenda na vida real só por causa desse jogo
229768103,153.5,True,0,"Achei que já tinha feito a avialiação... bom, nada que ninguém já conhece, um jogo extremamente perfeito, tem de tudo um pouco e você não tem aquela necessidade de fazer tudo de uma vez só, perfeito para chegar do trabalho e relaxar, ver que já são 2h da madrugada e uma carta do Linus sobre alguém ter te roubado. A música para cada ambiente é o que deixa esse sentimento de paz, é um jogo que não precisa de verdade alguma atualização, quase um Mine, não precisa da ""versão 2"", a parte da família é o único ponto que começa a ficar estranho, afinal teria que criar um personagem que simplesmente não tem diálogos com os restantes dos NPCs, um baita trabalho adicionar filho interativo nesse game na minha opinião, teria que mexer em toda a estrutura do jogo. Enfim, jogaço da porra, como diria o filósofo Son Gohan."
229765382,271.1666666666667,True,0,"esse jogo é simples e prazeroso, feito com tanto carinho que absolutamente TUDO, que vc fizer, será gostoso e calmante, pescar, explorar, desenvolver romance e amizades e claro, plantar. tem tanta mas tanta coisa que se vc for como eu que gosta de jogar sendo o mais eficiente possivel, vc vai se frustrar e ficar perdido. então apenas aproveite, jogue e descanse. aqui não tem fogueira pra descansar, mas ei, vamos tomar um vinho envelhecido!"
229743360,71.3,True,0,"Jogo é bem completo por sí só, mas me diverti ainda mais com os mods que a comunidade cria, infinitas possibilidades... MASSA PACARAIU BIXO"
229736175,46.06666666666667,True,0,"Eu me esforço para tentar me sentir feliz com a minha própria solidão e com a apatia diária, mas sempre falho Miseravelmente. Agora, sobre o jogo é 10/10"
229736063,4.316666666666666,True,0,"Stardew Valley é um daqueles jogos que conseguem transformar uma proposta simples em uma experiência extremamente envolvente. A liberdade para administrar sua fazenda, explorar, pescar e criar relações com os moradores faz com que sempre exista algo novo para fazer. É um jogo relaxante, cheio de conteúdo e que facilmente conquista centenas de horas do jogador."
229731127,4.866666666666666,True,0,"É um joguinho relaxante e coringa, se quiser jogar tryhard funciona, se quiser jogar para relaxar e ouvir musica funciona, se quiser jogar para conhecer todos os personagens e se casar funciona tbm, só não funciona se quiser se estressar haha"
229727319,215.78333333333333,True,0,ola aqui eh a irma do neguin e stardew eh mto bom vlw
229721777,31.983333333333334,True,0,"Não tem como não amar esse jogo. Você começa achando que é só plantar umas sementinhas e, do nada, está obcecado em alcançar a perfeição verdadeira. O jogo é simplesmente maravilhoso e a progressão é muito gratificante: você começa pequenininho e, quando se dá conta, está matando monstro gigante e tentando administrar o tempo, que, aliás, passa mais rápido que tudo nesse jogo, é uma correria gostosa demais! E vamos falar do que importa: os casais! Tem muita opção boa, mas vamos combinar, o Harvey (o médico) é o mais lindo, mais gostoso e o mais perfeito de todos, não tem nem discussão! Eu até tento dar uma moral para a Haley (aquela loira lá que a gente conhece bem), mas no fim das contas eu me perco nos personagens, vou fazendo amizade com todo mundo e fico com um monte de filho espalhado pela fazenda. É uma loucura! Dica de ouro: O jogo base já é perfeito, mas se você jogar com mods, aí o negócio vira outro nível. É uma experiência obrigatória, viciante e que aquece o coração. Recomendo demais!"
229710961,387.01666666666665,True,0,"Que jogo maravilhoso, me deixa entretida, desestressa e mesmo tendo mais de 300 horas de jogo sempre me deparo com algo novo."
142441547,15.033333333333333,True,0,"Jogo bom, recomendo, porém meu personagem é muito baiano, rego minhas plantas e já foi metade da minha energia."
229709343,10.166666666666666,True,0,queria casar com mago mas fazer oq né amo o jogo
229702758,55.233333333333334,True,0,esse jogo foi uns dos primeiros que comprei e virou um dos meus Favoritos! Ele mistura muito a rotina com a colheita e ter amizades Fora que as musicas das estações são muito boas de se ouvir e tenho algumas delas no meu Spotify
229702657,27.85,True,0,"amooooooooooooo melhor jogo do mundo, ao contrario de monster hunter, que admito.perdeu pra stardew"
89513908,58.0,True,0,"Stardew Valley é, sem exagero, um jogo absurdo de bom. Ele começa simples, bem tranquilo de entender, mas quanto mais você joga, mais percebe o tanto de coisa que tem por trás. Não é só plantar e colher. Você precisa prestar atenção nas estações, nas datas, nos objetivos e até nas relações com os personagens. Cuidar da fazenda é uma das partes mais viciantes. No início parece fácil, mas depois vira quase um quebra-cabeça. Você começa a pensar em qual plantação vale mais a pena em cada estação, como organizar o espaço e como aproveitar melhor o tempo dentro do jogo. Quando percebe, já está completamente envolvido nisso. As minas também são um ponto interessante. Elas trazem um desafio maior, com combate e exploração. Não é impossível, mas também não dá para ir de qualquer jeito. Mesmo assim, em muitos momentos, evoluir a fazenda e completar o centro comunitário acaba sendo mais difícil, porque exige planejamento e paciência. Uma das coisas mais legais é que o jogo te dá dois caminhos bem diferentes. Você pode reconstruir o Centro Comunitário, ajudando a cidade a voltar ao que era antes, ou pode seguir o caminho mais fácil e apoiar a JojaMart. Um é mais trabalhoso, mas muito mais gratificante. O outro é mais rápido, só que perde bastante da essência do jogo. As relações com os personagens também fazem muita diferença. Cada um tem sua rotina, sua personalidade e sua própria história. O sistema de amizade e casamento é bem envolvente. Você precisa acertar presentes, lembrar aniversários e participar de eventos para conquistar alguém, o que deixa tudo mais interessante e até um pouco estratégico. No geral, Stardew Valley é um jogo extremamente completo. Ele mistura várias coisas de um jeito que funciona muito bem e te deixa livre para jogar no seu ritmo. É aquele tipo de jogo que parece simples, mas quando você vê, já passou horas jogando sem nem perceber. Vale muito a pena, mesmo para quem não costuma jogar esse tipo de jogo."
229674880,228.73333333333332,True,0,"Amo muito esse joguinho! é aquele tipo de jogo que sempre consegue me fazer relaxar. O ambiente é super aconchegante, a trilha sonora é maravilhosa e sempre tem alguma coisa nova para fazer, seja cuidar da fazenda, pescar, explorar as minas, fazer amizade com os moradores ou simplesmente aproveitar o ritmo tranquilo do jogo. É um daqueles jogos que dá vontade de voltar sempre. ˚˖𓍢ִ໋❀"
229665231,45.0,True,0,"compro dezenas de sementes de verão e as planto na esperança de ficar rico, elas morrem no dia seguinte por causa da troca de estações.... 12/10"
229654421,367.28333333333336,True,0,"Pela manhã sai de casa, fui cuidar das terras que estavam largadas à muito tempo. Limpei ao redor da casa, coletei madeira, ajuntei pedra, cortei o mato, arrumei o canteiro para plantar, anoiteceu, voltei para casa e Fui Jogar Stardew Valley. 10/10 recomendo."
229644167,35.95,True,0,"Gostei de jogar Não gostei que não tem fim, eu saio do jogo quando?"
229639843,21.033333333333335,True,0,"10/10 passei a maioria do meu dia jogando isso e já me apaixonei pelo jogo, super recomendado e super compraria por 30 conto"
229635509,341.75,True,0,amo esse jogo do fundo da minha alma. sou muitooo feliz!!! <3
229629349,231.73333333333332,True,0,"Recomendo bastante, é bem relaxante, menos quando se entra nas cavernas. A dica mais importante é: Aproveite bem e relaxe... Faça as coisas no seu tempo e será o melhor tempo gasto dentro do jogo <3."
229628482,65.08333333333333,True,0,"Melhor jogo de ""fazendinha"" da história, mas é muito mais que isso, é um jogo de conforto e com exploração sem fim, outro jogo desse tamanho eu só vi Terraria até agora, meus favoritos de todos os tempos em quesito 2D de exploração e história."
229624327,452.6333333333333,True,0,"Sempre quis jogar Stardew e agora finalmente consegui arrumar um tempo pra curtir, estou amando, recém estou na ilha gengibre e estou torcendo para mais futuras atualizações como essa."
229623467,440.03333333333336,True,0,"Como Tudo Começou Lembro exatamente do dia em que baixei Stardew Valley. Eu tinha acabado de passar por uma semana pesada de trabalho e só queria algo para relaxar. Não esperava nada demais – só mais um joguinho de fazenda pra passar o tempo. Mal sabia eu que estava prestes a encontrar meu jogo favorito da vida. Peguei o controle, criei meu personagem (coloquei meu nome mesmo, sou básico assim), e a cena inicial com o avô já me pegou. ""Você chegará ao ponto em que o peso da vida moderna o oprimirá""... cara, aquilo bateu forte. E quando o ônibus chegou em Pelican Town e eu vi aquela fazenda toda abandonada, pensei: ""Beleza, vamos ver no que dá."" Não vou mentir – no começo eu tava perdido. Plantava sementes no lugar errado, esquecia de regar, ficava sem energia no meio do dia... Foi um caos. Mas tinha algo ali que me fazia querer continuar. Minha primeira colheita foi um momento MÁGICO. Ver aqueles parsnips prontinhos, colher um por um, vender e ver o dinheiro entrando... nossa, que sensação boa. Eu juro que fiquei uns 5 minutos olhando pra tela sorrindo igual um idiota. Ah, e a primeira vez que entrei nas minas? Morri pro primeiro slime que apareceu. Ri de mim mesmo e voltei no dia seguinte com mais preparo. Aprendi que tudo no jogo tem seu tempo."
229619410,0.9333333333333333,False,0,"O jogo é extremamente dificil no começo, você acorda cansado, dorme cansado e não tem energia pra conversar com uma produtora rural... Até conversar cansa. Isso é um simulador de CLT, quem gosta, gosta."
229618016,57.483333333333334,True,0,"Um jogo incrivel em que para voce conseguir as coisas não é muito rapido e nem demorado. É relaxante ainda mais quando o jogo tem cultivo, coleta e personagens incriveis."
229611656,114.75,True,0,"é aquele tipo de jogo que é viciante de calmo, muito bom e tem muitos mistérios para descobrir, seu preço é ótimo também. recomendo demais!!!"
229604231,28.45,True,0,"É um jogo tão completo que me lembra Minecraft. Você pode passar o resto da vida jogando no mesmo save, e nunca vão faltar coisas que você pode fazer. É absurdo como um jogo desse tamanho pode ter tanto conteúdo, ser tão divertido e ainda assim te ensinar indiretamente a ter paciência e a ter gestão com o próprio tempo. Se você tiver paciência e bom gosto, com certeza vai amar esse jogo."
229601921,235.45,True,0,"alguem tem que consertar esse bug q a jodi é casada com um tal de kent tem peixe aí q é é touro disfarçado dito isso, jogaço"
229598558,38.416666666666664,True,0,"ja joguei mt no celular e comprei agora no pc, o jogo é zika dms porém infelizmente n da p pegar a robin"
121395056,295.4,True,0,Melhor jogo do mundo pra esquecer os problemas e perder horas só pensando em namorar as esposas dos caras mais chatos da cidade
229587598,88.83333333333333,True,0,"Se eu fosse um crítico negativista eu não saberia qual defeito botar, simplesmente um jogo onde vc relaxa de verdade, harvest moon back to nature é um jogo muito bom, mas stardew tem o negócio que faltava naquele jogo, que é evoluir no seu tempo, em pesca, em coleta, agricultura, combate, mineração, e a sua própria fazenda, vc não se sente obrigado de ter que terminar tudo antes do primeiro e segundo ano, oq de fato não é, só se vc for crackudo rushador mesmo, mas enfim, é um dos pouquíssimos jogos que não vejo ponto de melhoria, na verdade, a única coisa q senti falta foi um sprint, correr faz falta, principalmente quando vc tá rushando mina, fora isso é perfeito mesmo."
229581580,47.56666666666667,True,0,"bem, o jogo é bom, mas o problema é que se você for jogar pelo pc e o outro amigo jogar pelo nintendo, os dois não conseguem jogar stardew valley, e queria que isso fosse mudado :("
